-0.519178	6.958306	5.926842	-1.831089	-3.638753	-4.053859	8.204534	3.222939	-3.647025	-1.943154	-4.239836	9.098766	10.232696	-7.374002	-1.053355	-4.674704	-2.084243	-5.4839	-7.136795	1.219984	3.878346	2.478413	7.132418	9.297079	-5.975592	-2.29457	0.130923	8.710767	-3.769815	-2.764277	-3.304211	1.845847	-6.453227	-3.809114	-1.174688	-2.760742	-6.350613	-4.72466	6.223224	-1.727666	-2.571151	-10.595661	9.701316	-2.624619	6.589178	-2.61822	4.524917	-2.764085	2.351189	2.374287	7.656453	-6.644262	-8.476168	6.558999	-2.122211	6.105351	6.617105	-4.178181	-8.481329	-2.441006	-0.903851	4.025497	-7.225272	-6.228044	7.729813	-9.599892	1.630447	-5.95832	-1.976297	-7.134991	-2.868752	1.310602	-1.246658	-3.477896	7.421902	1.258686	-1.96221	-7.163159	8.145091	-8.221782	2.052106	8.247202	9.205203	-6.767667	-4.500482	7.03658	4.526483	0.230125	9.238502	-8.258339	7.03147	0.220783	-7.146495	2.323342	2.717944	-6.809547	-7.334384	2.489895	-0.075379	-3.724668	-4.728013	-2.257205	-9.122454	-2.439421	-9.152916	-7.92604	-3.912414	-7.805067	-3.606433	9.967737	-9.560687	6.25224	6.711334	5.507015	2.324636	-2.222865	-8.44707	-0.125371	-3.088616	5.780955	5.142503	0.472359	0.788805	-3.96603	-2.003519	-3.933731	7.140261	-1.144117	-6.538041	6.094853	-9.990045	2.940763	7.672105	-9.334367	2.645672	-4.316271	0.594709	-0.255348	-3.60609	9.410881	-0.226	2.327217	4.921339	5.671623	8.163363	0.708508	6.861801	-0.22784	-4.169509	-3.849222	6.694337	3.433926	-5.461676	1.294887	8.767962	8.360562	2.736982	-9.363623	4.579735	2.216814	-3.478287	4.549168	7.144365	-0.560308	-0.20056	2.621867	8.377117	-8.205801	2.768774	-3.12072	-8.888478	9.446696	1.513108	-1.937775	-4.996019	3.690336	-7.817161	2.458595	8.38703	-1.244383	1.468282	5.991161	-8.160474	-9.746583	-2.101814	5.863326	-0.555094	-8.535476	5.590537	-1.220145	-5.956069	7.34749	2.338549	-7.830868	3.580148	1.243325	-2.625117	4.637939	-8.813139	-4.359672	-1.44295	-7.203225	7.988544	-8.37675	3.93187	10.483077	3.586728	7.520209	-6.929622	-7.557987	-5.836766	-7.080056	8.53012	3.783291	-3.135172	2.072248	6.924934	-4.578643	1.583799	7.50076	-5.762224	8.125953	-10.385764	-6.215023	6.249096	4.818169	-4.947393	-7.266105	-9.365303	-7.005319	-0.208628	-9.669842	-8.209048	-4.621126	-5.844351	-2.647209	5.743101	9.146958	-1.640185	-4.147272	6.735229	4.241015	8.635579	8.029844	-2.941517	-3.536182	-3.186478	-2.380258	-9.412012	5.474854	-3.008487	1.660169	6.878594	-0.873513	-0.915297	-5.022636	5.146165	8.554375	-8.370236	4.631459	-7.814574	-4.404932	-1.830042	0.224077	6.089375	-5.267468	-4.977704	8.845532	-1.067747	2.388134	-8.205522	2.530936	-6.330631	10.35363	-8.171152	7.779507	0.625771	-8.060114	7.251097	-1.268968	-0.952266	3.84347	2.711457	-0.603946	6.52361	-9.905962	4.229713	-5.865448	-9.212836	-5.353137	3.097824	-9.964272	0.021925	9.403975	-5.988001	7.743953	7.561445	-3.641072	0.379018	2.671458	-5.755142	-2.257044	9.917704	0.240308	-5.834223	3.474958	-0.048526	-1.512175	3.658369	-2.372477	-5.526571	-0.861753	-5.400085	5.76367	3.32629	8.422963	-8.694043	5.987484	-6.580672	2.501735	7.525788	-9.053996	0.60518	3.358336	6.983158	4.034784	2.660254	-2.896713	-0.59274	-3.764276	-5.981514	6.126666	-6.258821	-4.365275	-5.490814	-3.233022	9.476492	-9.517816	-9.477506	-6.404296	-5.516204	-7.967396	-0.260203	-8.558424	9.954349	-0.313953	2.482584	6.340173	-4.478653	-4.579607	-0.120516	-7.241461	3.133452	9.867758	-6.599761	-1.474108	6.877769	-1.352278	-4.617236	-2.82722	-5.410831	-5.476378	2.907161	-9.302724	-1.566489	-8.500048	3.009202	-0.105844	-9.254318	2.655245	-5.074888	2.334262	-0.766353	-2.221335	-8.381531	6.685315	-9.371417	3.322843	1.312678	3.04024	-10.053541	2.221479	4.890739	-9.255433	2.207464	4.542209	-7.952153	-9.30014	5.191159	-2.878135	-5.683155	-9.80937	-6.740833	8.044111	-4.616173	6.052713	3.163676	5.811033	-3.561938	-3.013452	-4.036322	-2.747891	-7.078008	-4.135112	-9.224788	-8.755188	-3.403023	9.248283	4.014356	-4.816921	-4.562183	-4.967964	1.656274	-10.01958	3.015926	3.80665	4.385991	-6.861344	8.598797	2.734107	8.812662	6.77171	9.503283	0.092155	-8.391358	-8.222811	6.681197	8.917389	1.196621	2.224315	2.34175	10.150968	11.033832	3.901505	7.02729	-4.584232	-4.866775	9.19432	2.551683	6.78014	-8.992868	6.160048	2.680022	7.478009	1.852102	-2.639286	6.362408	-6.330677	-4.804796	5.658723	-9.20045	7.062036	8.160786	-7.801643	-7.616406	-9.295378	9.645379	6.05622	-2.00899	3.34341	9.563239	-5.906932	9.181608	-2.575281	3.317425	2.2334	-7.655723	-3.223249	3.730533	-1.250204	-1.673638	4.735262	-2.71086	7.73612	-1.120782	-0.937236	0.622426	7.54087	-8.713038	9.995388	2.626078	6.632405	-0.613525	5.044235	7.642539	9.882488	-2.724712	2.903548	3.089369	-7.26509	4.955537	7.544577	5.20886	5.127235	2.947496	8.060763	-7.803087	1.752899	-5.464731	-4.353245
-6.366318	-7.031059	6.44912	-9.128365	0.12396	-8.362538	-1.301111	-6.846701	10.254176	-0.08049	9.122154	7.412093	2.29049	-4.184752	-7.825846	-3.430048	6.383112	-6.369132	-2.443421	11.739734	-9.078684	-3.405634	5.027419	10.452588	0.889792	5.37274	11.303301	-8.628455	-8.095583	8.18534	4.515172	9.928628	0.338485	-1.38632	-6.46877	-6.154302	-5.312256	-7.935594	-7.30746	8.500857	6.526174	-5.938969	-2.911972	-1.643008	-1.658884	6.868675	0.470619	3.567679	7.690541	-3.997275	-4.313157	4.504132	10.311199	-9.909839	4.938107	-7.488759	-0.234598	-2.893084	-9.359023	0.674497	-0.12133	-0.432084	-4.991758	-3.204764	-4.657529	9.273547	-5.679377	-5.16959	6.56721	2.960161	1.533753	6.687505	-2.614076	0.825721	-6.09362	0.348019	-3.368825	-1.799263	-2.211743	7.644235	5.762077	-5.371289	-5.952484	-0.181498	10.802569	5.292535	9.161213	4.451615	2.720213	-1.292992	-7.628838	-0.245234	2.798748	0.217459	0.171352	-7.305961	-4.162509	-10.241063	-10.663606	-4.314715	-3.560061	1.798628	-1.308268	-6.441565	-3.289673	-5.460868	0.899398	-9.249786	4.000174	-1.56732	7.874981	-3.558485	-4.807924	3.040211	-7.454785	-6.411456	-0.78811	-6.592946	10.08974	5.423397	8.505498	-4.877441	7.15197	-11.719915	-1.97915	7.145776	-2.537642	8.48945	-7.235807	6.749415	-6.794354	-6.650248	6.783913	2.968714	-8.376105	3.076792	1.405919	4.471049	9.117204	-5.527166	-2.682024	-4.971508	-8.755236	8.471091	-6.238617	0.843586	4.428008	0.73261	6.231567	-9.493954	-10.720443	0.937506	-1.993621	5.627034	8.160294	3.904518	-1.938227	-1.86638	8.317881	-8.498662	-6.430486	4.561617	9.085206	9.92263	4.714469	-7.034737	-0.236545	-2.283338	-9.595623	8.906306	5.675345	-6.129454	6.100827	-5.061394	4.496878	9.101715	2.987951	-6.809865	-5.468036	1.833956	-5.512786	-5.549063	8.220485	6.459725	1.951215	-9.729536	-0.789872	-4.65474	-2.577871	-5.851348	6.700628	-5.274234	9.423675	6.415831	-6.379414	7.98623	2.56971	-0.06816	-6.889253	0.305819	4.098519	8.332914	-7.66595	-2.201952	5.62012	1.253586	3.37672	-4.973192	-2.711287	-3.753597	-6.313766	2.525187	0.990677	-2.717974	-5.50718	-2.886906	3.781308	2.438251	-0.231065	-7.948503	6.370049	-6.790635	-3.781153	-6.895318	7.562747	6.599038	-1.907036	1.548135	-5.314126	-3.235217	-8.656364	-8.677413	7.541875	0.828187	5.203479	7.335597	-4.438387	8.144258	-10.805122	6.911508	-6.710069	3.977698	2.282111	4.696856	-6.086579	-1.085637	1.574272	-6.615571	-9.387251	7.4746	-2.691067	-9.191429	2.507169	-8.076941	3.272732	-10.45683	0.173856	7.585201	-4.107206	5.980473	10.260309	-5.290398	-2.8492	4.690926	3.42276	5.40763	-5.768946	3.041726	-0.026626	3.104579	7.869296	-1.125214	-9.066123	-5.039686	-5.251599	2.065309	-3.860926	6.147503	-4.306576	7.573078	-0.61349	-10.748401	-5.07684	-2.477387	2.736775	7.833848	-5.287219	-4.920689	-1.522521	0.547214	10.206124	0.540325	0.843639	-0.439085	2.136945	-1.286467	3.964109	-5.167061	-8.280617	-1.432138	6.468585	2.854342	-6.114669	4.188777	5.747722	6.705689	-6.33345	-11.165923	7.130761	-3.192062	-2.737478	5.156943	-4.570312	7.563364	-8.889419	-3.009001	-10.51752	7.826697	1.805849	6.615151	9.769351	-2.362309	2.732706	-9.588831	-1.680879	1.752912	0.96594	-1.384746	6.657166	5.254488	-3.755873	-3.915144	2.633871	-9.088307	7.501347	4.884034	-5.236059	6.807488	-2.722287	-6.670023	-9.336995	-3.574119	6.593647	-1.531243	10.476975	0.346147	9.616316	7.540569	4.104297	-4.855303	6.146445	-10.940652	1.391651	-5.326533	4.802656	-8.192351	2.459122	-3.07921	-2.294039	8.762365	-0.252361	-2.086035	-7.318601	5.292536	4.218737	1.257586	-10.527941	-5.329487	-7.470993	5.751324	5.874793	-2.491783	3.124023	-6.53381	-7.121936	2.618904	3.479371	-1.634959	-8.491597	5.386294	-5.311459	-1.631625	-9.197956	-6.408855	8.354061	-1.084398	-7.319473	2.611263	9.422499	4.910128	3.257654	5.3618	-5.221137	8.39099	-8.512023	-8.326479	9.781665	2.799142	-6.225899	-4.087277	0.428129	1.1698	-2.329431	-4.424403	10.249947	-8.566124	5.297215	-9.694504	-3.663831	-7.277352	7.37193	5.348832	8.47665	-4.534353	0.1696	-1.134359	-3.791832	1.187078	-6.938138	8.234066	-8.924342	-0.503643	-4.142398	3.684629	3.80226	7.866423	8.232083	-7.658307	-8.333609	2.127267	-3.024219	-5.178195	9.105422	-5.278314	-1.090152	-10.722126	-2.776901	9.617452	10.181159	5.713384	-0.640006	-5.906553	-5.667867	2.356066	-4.766208	8.808747	4.397677	-7.241005	-7.468878	8.398854	5.641632	-9.941108	-2.330677	-12.176231	-4.541345	-8.721886	0.122933	3.73918	3.017904	5.853078	2.544362	-3.584258	-7.118795	6.151446	-8.34614	-2.802778	-5.100488	1.224172	1.904351	2.295508	6.145678	-7.01301	4.968419	-4.680737	4.485797	-7.49785	4.442522	-11.018223	1.942275	6.397053	-7.044898	0.795174	6.377064	5.561865	-7.882283	-10.570984	5.800963	-5.237388	-1.261335	-0.983206	-0.206254	-7.023098	-1.743735	0.238526	0.131014	-4.224144	-2.853295	-2.487625	5.144068	-6.006786
5.439403	7.66075	-4.146767	0.763741	-6.634782	-3.688804	-8.078781	8.951578	-1.573014	5.846226	-0.75748	4.453799	3.776123	-1.613968	2.132803	-4.467843	-3.717129	9.774163	0.051124	-8.151532	6.485023	8.754325	2.590889	4.453407	9.790579	-1.738549	9.219274	-7.973537	8.857399	4.4924	-5.062229	-8.60155	0.690858	6.217566	4.958911	-2.757198	-0.926657	-9.079569	-0.744212	-4.557934	-5.338155	0.653549	-4.279771	-9.089457	5.425403	4.578369	6.460608	-7.777273	-9.653013	-9.827968	-8.401386	-7.585161	-1.488283	8.662355	-4.886028	-8.940513	6.249519	-7.151056	-7.020148	-4.745898	6.60252	7.400117	6.815331	3.677713	7.266201	-7.582234	-2.145963	-7.371586	-2.31332	-1.583542	3.06727	0.547246	-0.173361	-7.366086	-7.966845	-4.692449	8.607165	-1.346973	-0.364805	7.59768	8.136437	-5.858335	0.723324	-5.127247	3.616921	-5.66441	0.904117	2.587073	-7.660969	8.719306	-9.267195	-1.902094	7.936759	-10.05862	-1.993521	-3.707269	7.939116	-4.706149	-0.546806	9.26342	7.244597	4.825025	-3.342926	0.542849	-4.696151	5.930883	-6.349453	-2.753298	7.135455	9.306462	2.461986	-9.338078	1.006225	-2.079831	5.409269	1.379339	-3.529884	8.183696	-0.647359	-0.443007	-1.801827	-3.113078	-8.173456	6.998842	-8.561801	5.210921	1.824909	-8.860702	-8.411705	-7.567969	-5.767967	-3.356702	5.78502	-2.563712	1.798694	7.805837	2.997631	7.71106	3.528943	0.172379	-7.217202	1.107017	0.683036	-4.631301	4.158411	5.31948	-1.824719	-3.67951	-4.385829	4.409912	9.474658	5.294035	6.566866	-9.5837	-10.120318	-8.668869	-7.229573	-1.427198	8.146391	3.835127	1.758001	9.357473	-0.159651	-4.706906	4.047265	2.211016	4.367885	2.86464	-0.128031	6.071565	-0.269744	-3.947957	-1.296163	2.908472	-1.202821	-7.720762	1.999923	2.470425	1.350244	2.174833	7.320124	-3.734799	-9.573981	-4.064037	7.770385	-7.420254	-1.007165	-4.698624	0.186629	4.823946	-9.106088	9.799672	-3.613272	-5.448369	-6.178616	1.260543	-1.520385	-1.417414	-3.751062	8.588829	1.036776	-9.561308	-2.574311	-5.909856	-3.700062	-0.759681	2.969126	-5.189526	0.94653	-2.569155	-1.982149	-3.204243	0.771831	7.339606	3.818083	-10.000041	-0.190092	4.157639	5.437717	-0.063236	6.775942	3.054432	0.268065	4.409121	-1.967457	1.799821	-0.916072	2.174285	-2.151695	-8.151918	-9.006381	-5.531749	-4.692828	6.217475	-6.469948	3.01628	-6.338535	-8.051821	-0.781479	-8.135739	-0.151882	-7.845121	-7.195254	0.497843	-7.306176	4.020765	-6.280987	5.509761	9.197481	9.610036	-7.448951	-0.078351	1.505867	-3.669153	0.671322	-6.888813	4.710403	-7.294506	-1.058996	-0.662093	-5.466311	-7.065197	7.447698	1.61462	5.136433	-6.982837	-0.567603	-6.549333	-4.984557	-7.029602	6.144537	-6.390693	-5.894843	8.104925	-6.07612	-10.450408	9.786213	6.1622	-3.105625	-3.217893	-9.868171	10.164762	-2.111783	-9.269608	-1.632409	6.345795	-1.691968	2.920634	-6.833625	4.355516	-7.00918	-7.971593	5.731086	-3.078926	7.8719	-8.768837	1.376058	2.637233	3.779801	-7.015391	4.308601	2.777849	-3.836065	-5.547353	8.029508	-8.313399	-9.766984	-5.295235	1.818054	6.43609	3.089105	-8.113685	1.400136	2.132728	7.964938	9.393555	5.872304	-3.013414	3.612607	-8.840671	-2.245127	-3.045486	-2.750406	6.090973	-3.051728	-1.566739	-10.93821	9.106666	8.770113	-5.61976	7.012375	5.70109	6.197906	3.539508	-4.949532	3.960469	5.273278	4.401731	6.269498	-7.715795	0.814015	-9.210437	-5.820005	-3.41148	6.096081	10.037594	-2.03402	1.121986	-1.985442	2.243698	-8.197154	1.387986	-9.013611	10.347834	-7.934674	3.19988	-8.961435	-1.527307	-9.005294	-6.729962	-8.142244	-1.182149	0.185497	-8.743586	8.300176	-9.030759	5.86668	0.148103	-2.679061	9.764165	-7.316932	5.203595	7.54748	-3.375557	-0.371752	-1.800819	-3.333938	2.578871	-7.377622	-4.408381	-4.22281	2.360999	0.842777	6.370867	5.46421	-5.928293	-9.685493	8.250671	-1.890611	3.065587	-0.602134	6.523096	-0.94666	-0.519923	5.810845	4.711553	2.406315	4.081071	1.467117	1.861884	-3.662075	4.285385	4.908847	-9.524112	1.692626	4.107004	1.740783	6.576814	8.673136	-1.688136	-7.760171	-2.073302	-3.032981	3.491091	-3.28733	-6.089111	-7.460289	5.786102	0.398482	3.52671	-4.879068	8.500109	-1.372625	1.198197	-2.769684	-6.724632	2.799016	-8.155123	6.985352	9.284766	-1.293987	2.766253	-5.850551	3.182485	-2.122641	0.593535	-1.740006	-8.030429	-1.579325	-4.354868	-0.602074	-5.89418	7.563115	0.932986	2.681016	2.327303	9.065427	6.592821	8.551592	1.946894	-1.891946	-4.052451	6.98612	-7.875998	0.260469	-5.829286	9.459799	-4.455528	-7.500327	4.183609	-7.507319	-7.601603	10.168858	4.336325	6.348403	-5.098666	8.605306	1.708025	-9.678256	5.954311	-5.938201	-9.125767	3.100961	-3.885821	-3.134454	-1.804844	-3.569303	1.681841	7.588113	-6.208881	-0.042771	-9.799207	-8.228516	-7.779912	9.860101	2.567917	0.873724	-2.521326	0.316161	8.444731	-6.241659	8.777169	9.66307	1.938081	-9.167305	7.423505	0.38777	-10.033601	-2.823101	4.307143
-7.545676	-2.29208	3.947526	-9.209386	6.318987	-2.864176	-7.788565	-0.826698	-7.073359	1.274814	2.490319	8.917518	-2.131483	-3.1622	-4.609264	2.299696	-1.288525	-3.731937	3.235401	6.827177	-6.874222	-1.033779	-3.652673	-6.381601	8.5938	-3.324051	4.72854	1.74848	8.509646	-9.660045	6.160059	-7.096279	-2.586162	-9.345976	-2.407401	-4.39561	-1.981495	5.448565	-6.637687	6.063156	-4.374992	8.860815	3.575384	-0.143348	9.105949	-7.061808	-5.073754	-8.697197	6.4158	4.367622	7.96021	4.797393	7.398583	-3.083869	6.622577	-4.699975	2.995448	-7.853534	9.190864	4.789284	-8.987294	-6.749136	-2.63006	3.098231	-4.068881	-1.480147	0.847224	-3.085977	8.939818	-2.534521	-4.701003	-7.332117	6.596427	5.74282	6.110992	7.353477	-3.07947	-6.594962	-8.423053	-0.040057	-7.222941	7.582149	3.477802	-7.817785	-3.503065	0.187703	2.24097	6.660635	-8.434819	6.903201	7.644647	0.348147	2.280908	3.102021	6.427208	5.588823	-4.314108	-1.087934	-1.68919	1.017123	-4.928608	-5.053033	-2.832821	6.190224	-0.491257	-5.741678	-0.571667	-4.086993	-1.58036	0.450517	7.564771	-2.561596	-4.505174	-1.688781	0.302233	7.457039	-1.760148	1.51193	7.486963	-4.171756	7.196435	7.864596	8.182969	5.039951	-7.298039	-8.852138	-0.885727	8.893283	2.377276	-4.407821	6.475744	-9.827431	5.965391	7.440322	1.135771	5.979506	9.766881	-6.038983	2.868648	5.053281	5.498447	8.823925	-5.148534	5.935097	-6.097916	-2.822677	-7.561118	2.215433	1.714125	-2.560023	-3.327516	-8.557442	-2.196141	-6.231334	-3.536937	-2.438799	9.440697	9.199901	2.685788	8.688109	-4.558896	-8.787836	-4.282666	9.119802	-6.832007	-1.462599	3.144355	9.09076	-7.163612	-8.164899	-8.958305	-0.84711	-9.257757	0.371013	-2.406225	2.232639	3.059048	4.177571	-7.743498	2.562817	0.765768	-9.330927	8.28468	2.394584	1.07059	-4.819339	8.296457	6.424781	6.172276	-8.6918	0.273689	-3.966365	-7.750118	0.81376	3.575921	-9.973311	5.678562	-6.894796	10.305718	-1.120788	9.124591	-9.10797	1.560444	-1.952973	-4.926673	5.23714	-1.527756	3.154894	4.226368	5.662656	7.328311	-1.234615	-7.18916	10.047474	6.310319	2.875921	-2.382024	2.224101	-4.770437	-1.062866	-6.643802	-6.465033	7.22438	2.559739	-5.309368	8.305781	2.799757	-9.437058	-5.310296	8.323799	-8.474427	-8.702075	2.939858	3.992607	1.156201	1.725176	-5.641835	-0.401212	3.70175	-1.5006	-3.050056	-9.342883	-1.309421	-5.142366	1.932421	-4.204163	-6.874879	-8.19663	0.348019	4.707974	-3.912384	-0.14887	7.377793	-8.755085	-1.975234	5.31625	2.66109	-2.250734	1.242003	6.276079	6.749041	-1.770649	-9.197289	-0.049556	-9.430845	9.051609	-6.017483	5.624088	-4.828296	5.824042	4.182726	-3.410704	-0.782162	3.653048	4.776514	-2.776682	1.230608	8.313349	3.963881	3.79678	-8.793229	2.473073	3.063133	-4.689917	-2.79939	-9.105034	2.786674	4.830858	4.516164	1.651597	-4.552282	8.631847	7.618151	-8.199698	-8.026988	-4.452327	0.137938	2.710722	-5.032363	2.094309	-2.617263	4.250909	-6.687135	7.736823	1.445219	-8.881816	3.405703	0.463537	-8.508022	7.989007	-2.169324	3.51252	-6.065505	9.462042	2.636525	-5.044765	-5.562067	-7.279068	7.561695	9.063087	-7.152159	0.614997	3.498848	-4.607098	6.477991	-0.198631	8.824101	-1.188019	5.179431	8.628782	-10.000364	0.964452	-8.217953	5.063788	-0.912957	-6.396203	5.063602	9.807917	-6.307762	-4.040125	-6.741534	-1.469415	-5.798822	8.736275	6.019256	-9.223822	4.24944	-4.168368	-3.074206	-0.467581	7.810126	-8.963271	7.956928	0.910799	-9.377537	-9.662516	-4.196893	5.281447	2.823847	1.001316	2.212804	-9.012484	4.936692	-0.42226	5.319378	8.823817	1.554877	5.15437	8.033037	5.908935	8.205901	9.537798	5.125232	9.197371	-6.184681	2.00289	2.624187	9.255044	0.607081	-3.036507	-7.681891	-0.207563	-5.618353	-1.678035	-0.202582	4.714681	9.485367	2.548623	-0.150756	-9.850126	-2.605842	6.565182	-5.008356	-4.663342	-3.752429	-9.519083	0.511562	3.981045	5.344597	-4.681365	7.093179	-7.941292	1.440407	1.783292	-9.977914	6.243714	8.549415	5.112219	-2.807034	4.678219	0.840244	7.464581	-1.233486	8.916703	-8.674707	6.322055	-4.420552	7.280494	9.351007	-7.912043	2.070085	-3.066524	8.139232	7.904785	4.396253	3.888312	-9.321824	3.453284	8.235175	6.013065	-6.279747	1.937808	-3.664792	-7.236903	-4.49819	-8.204875	7.64605	-4.357096	2.044077	2.818956	3.752813	6.324764	5.90491	9.029336	-5.349397	-6.162504	-1.30653	1.028764	-4.882488	-0.446926	8.849609	-4.102276	5.146383	3.610334	-4.247618	5.330837	-0.965949	-9.439074	8.194411	4.414221	-3.780302	9.686894	2.195571	6.941281	-6.656792	6.342417	1.356801	-4.717626	2.071212	-0.671518	7.196659	4.617693	-1.745174	1.328602	-7.093759	2.656398	1.440433	5.683581	7.826917	-2.081553	2.955652	-0.259627	5.759078	0.597373	0.61853	-8.087843	6.506797	-3.108064	-9.09848	5.170689	1.829307	-3.126852	6.392371	6.738522	4.718361	9.19599	-2.383985	-5.123413	3.837982	0.74329
6.063365	-2.482288	-2.116907	5.81768	2.470188	6.104922	9.837233	5.042179	5.326943	2.397191	2.433423	-7.897807	1.63202	3.111724	-2.352	5.306618	-6.40063	-9.728874	-2.042622	11.246678	-1.504565	8.351948	1.426586	-5.953165	-4.27077	9.085381	7.391372	-8.128395	5.682163	-6.113221	-6.021361	1.963801	-2.782227	-8.572486	0.084398	-2.44449	2.084835	-7.07864	2.857379	-5.399382	-9.352777	6.12942	-2.023186	-3.527889	-5.440697	3.156061	3.376973	-9.737424	-8.101481	1.422203	-2.12525	9.305737	-0.415788	8.11902	10.147271	7.385611	-0.025026	0.634698	7.008186	3.459768	-8.652856	-0.352225	3.056117	-2.179463	5.615106	-10.31722	2.849791	-0.795896	-5.107209	6.342317	8.69714	0.477376	-3.074028	4.648215	-6.234686	-4.130809	10.278112	-4.959795	-6.792361	-4.441093	3.195403	9.128747	-4.522828	8.48006	-10.69123	-7.235764	3.226545	8.481537	9.429994	-5.170674	5.858926	-3.855488	-5.640323	10.375002	4.449299	-4.842927	6.5693	-11.061662	-3.10336	-7.500501	-11.547275	4.850261	-4.286051	-4.056182	-6.920201	-0.299544	7.819743	9.785616	2.097841	-7.341401	-0.499575	9.589529	-7.918965	8.982146	-8.506631	3.040542	-0.94472	-5.496023	-1.715691	0.724775	-0.23673	5.307156	-5.308627	3.430438	5.644311	-8.579002	-1.579967	8.965314	-3.16	-3.504282	8.322536	-2.812795	-5.885803	-7.774823	-8.991446	1.402565	-9.104385	-9.260589	0.928986	-4.843171	-5.678585	6.862945	-1.887825	-5.364676	6.895478	-1.895536	1.759256	-2.586176	7.908564	9.203526	1.899655	0.424412	2.983099	-5.623146	4.465946	1.77564	-0.799978	8.459905	-3.470708	-8.966518	3.459089	7.848879	8.029307	-6.681956	1.887383	-6.069415	-3.162315	7.106669	6.745376	-7.395223	7.157224	3.26546	-8.106636	-8.128015	-5.721231	3.729764	1.556541	-7.851274	-4.751776	-8.311049	-4.983046	8.753157	-3.117616	-9.384869	-10.285907	4.232642	0.520561	2.616745	9.153182	-7.15338	6.334356	0.454748	-9.030136	-6.098075	-0.866267	4.541657	-9.062385	-6.434513	9.22	-4.953218	1.255359	-9.550866	0.021793	-9.284175	1.444715	3.883513	-2.121426	3.809502	4.38091	-7.254199	6.325396	-2.714109	-7.215746	-9.293035	-7.907347	4.195734	-2.644956	-1.083719	-8.174363	7.164206	6.525952	6.976264	7.293138	-0.023466	-0.583399	6.724696	-0.666823	-0.255775	7.034139	-1.869166	-9.035079	-9.180739	-8.883677	-5.889588	-1.604959	-8.910806	2.101501	-1.852976	-8.677523	4.763017	3.846489	-7.884384	0.094043	8.956211	-9.48756	6.877372	-5.720973	-0.712327	-3.143593	-2.665392	-6.535242	10.085125	-4.601072	12.141518	-7.431817	4.809297	-1.931986	-6.32549	-0.847431	-0.099588	-4.229529	-5.299851	3.177086	6.686875	-3.841767	-0.551414	0.365862	-4.666858	6.847303	0.808437	10.454516	-10.474262	4.808234	2.638895	-8.699437	-6.093594	-8.65024	-1.671999	-2.421362	3.179833	9.222398	-7.80923	-9.975744	6.62343	-10.591108	-4.720902	-7.391685	-2.77221	-8.144581	3.557659	-4.903993	6.207002	1.500655	5.613232	-3.326294	-9.431843	3.029122	7.653224	4.889613	11.38361	9.967094	3.592093	0.314046	-0.19881	10.146172	-3.870435	2.257323	-2.868005	8.061803	-5.72576	-1.79227	-2.337452	-5.42662	0.552874	3.72091	-0.275497	3.002857	2.519322	-8.682866	5.3849	6.256226	-7.270249	-7.500833	-7.812519	-5.042184	-3.966321	6.72626	5.527492	3.027459	-0.552695	-2.55331	-7.569701	-7.557641	9.693224	0.821751	-0.60839	-9.496284	5.795868	4.259541	10.494415	-5.00299	1.754384	-2.446932	-6.286042	8.416373	4.23578	5.724081	-1.173601	4.325294	1.855388	5.261861	1.025939	-1.233914	0.954756	2.624245	-7.189775	9.852158	4.17182	-7.339264	5.423175	-6.379375	5.027015	1.962904	-1.761416	-8.094244	-7.967369	5.02892	6.446014	4.718184	-2.125592	0.642751	3.892502	-7.271791	7.037056	2.332682	4.865252	4.710052	9.175164	-5.766932	-8.424178	-1.53363	-6.022076	-0.902068	5.658564	-6.958508	-7.67734	-3.704866	-9.381406	9.993869	3.292455	6.922549	-6.656796	-2.219681	8.047477	-2.052635	6.948321	10.074882	10.037429	-6.016045	7.420871	-5.176302	5.710273	-9.314055	-9.019646	0.254301	8.376207	8.680891	-10.733041	-4.1738	-3.416149	2.501005	-3.869094	-5.076894	3.151248	6.509331	7.384602	7.087489	-5.012115	-7.391293	-6.33222	4.465553	6.56272	-3.9445	10.189484	4.239402	8.448784	3.688101	8.378703	4.0461	11.247063	-10.884582	4.525216	-4.085447	-0.721645	-3.986492	2.364591	10.507624	-6.113625	-7.008708	4.327557	-7.084734	-3.975331	-2.870464	-7.389106	7.061204	-5.264214	8.107213	2.029839	0.273174	8.469542	-2.97429	-4.218202	-9.011836	-8.166563	6.462402	-5.26018	0.206709	2.880356	-8.160482	9.687282	4.365915	9.889541	-5.454927	-6.272091	-5.108641	1.370634	6.344711	6.991815	5.077418	6.330855	0.825034	2.542305	-7.745374	-1.082016	-9.130365	-5.422864	-9.961784	-2.532378	-4.394469	-4.161339	11.302888	10.591339	4.818351	3.107944	10.222642	0.04539	0.582682	10.584032	-2.420308	-0.846825	7.189128	-4.905175	6.251054	3.052897	8.241132	4.03877	10.184238	-9.064764	-0.604452	5.507352
